Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2025-07-17,-0.010330993930387897,0.022978222849874576,0.03164928707924103,0.018728216998508306,0.021395796013200304,-0.0702545878232769,0.02018670803374379,0.011953039112805269,0.8008476559132515
2025-07-18,-0.007369280008521561,0.0015949919683167484,0.030158893155394734,0.009608861337369056,0.011683309109533717,-0.2912729378211262,0.018920351870443552,0.012031998828544832,0.6939344349719949
2025-07-21,-0.0054087708492399425,-0.023109044788149447,0.010200171992113089,0.003210892324086585,0.004245726672919512,-0.23888024324205176,0.018682534369577633,0.012129942690431812,0.6611563865297658
2025-07-22,-0.016195204350797316,-0.028973255208558847,-0.020008983231720574,-0.012791522734836419,-0.012225522238607036,-0.16603738874024046,0.01886826088532013,0.01225172480539918,0.9677149813751741
2025-07-23,0.014879609616732719,-0.006724365583304683,-0.02442463952221413,0.0012068909688172551,0.0017536214112105748,-0.051665879200044174,0.01905682339909655,0.012638561979966795,0.8503330861627031
2025-07-24,0.015471878954934659,0.014156284220869909,0.0013782333631085063,0.013469955118942951,0.01579907723570654,0.1826547384530815,0.01982326429597097,0.013056403980535869,1.6930561519989786
2025-07-25,-0.013909806694993532,0.01644168187667367,-0.005162293323363651,-0.002989617812017121,0.0013305676074141042,0.18606844179330678,0.02059971021776035,0.013392600283115947,1.1726087686619848
2025-07-28,-0.01285699784729887,-0.011294925587357809,-0.012610520321422512,-0.015492275520141905,-0.009742317247081987,0.11774331487461055,0.02253057675879907,0.011682319462087472,1.3461803009217344
2025-07-29,0.007956934668041694,-0.01880986987425083,0.011541618697416345,-0.006789246531136321,-0.0007445378703475723,0.005735463121047815,0.02283850230350746,0.011849314816154958,0.6784422339477322
2025-07-30,-0.01074853739183146,-0.01564860057108866,-0.014086528311147723,-0.01360222998684919,-0.01073796225937908,0.01562389286817023,0.023481685719439017,0.011382386117230343,0.3829670583794251
2025-07-31,-0.007538684096975096,-0.010330286820764891,-0.037097091363057284,-0.017512717290977378,-0.01726511852095105,0.01925866363106806,0.023656369889571583,0.011475438372086248,0.818992797578837
2025-08-01,-0.01158571197923358,-0.029872933468040125,-0.034772996647297334,-0.02497177732711944,-0.027450019776218394,-0.08307980021850568,0.023537120377474532,0.011663246031942675,0.7621846245081769
2025-08-04,0.025363497969645165,0.006239101893436521,0.0034474991696468605,0.0009961374293961727,-0.0024837687546882875,-0.11233657543519997,0.023605153162788786,0.01308762443486898,1.068260854874626
2025-08-05,-0.002158501029103941,0.01161928496130777,-0.0066679365274987445,-0.001647001215609701,-0.004817758432555259,-0.24710960551682448,0.022281908732484174,0.013033981367502421,0.6402301780259744
2025-08-06,0.004560563946910193,0.027765560887451513,0.008641164811242864,0.003465961619801798,-0.00039694643898842977,-0.11230937864569185,0.021893916480173903,0.013011126716329431,1.151365080551961
2025-08-07,0.0012401946602640431,0.0036422575780703423,0.017420043568482136,0.006721199816019241,0.00017975883942497852,-0.11313914848177106,0.02236844699138537,0.01281117550593697,1.1543746177165604
2025-08-08,-0.011760693269501944,-0.005959934662327646,0.017245062278213666,-0.003295671112077278,-0.011877539897385495,-0.1065955250958298,0.022433018614621828,0.013034919601680602,0.9324151950507571
2025-08-11,0.019661636193789016,0.009141137584551219,0.011543200502357591,0.01496002983631767,0.007108421463225815,0.06781177620239234,0.02209579934462415,0.01337324139209514,1.5320728408069593
2025-08-12,-0.003654657118075947,0.004246285806211247,0.01004704441338555,0.010912608035813278,0.0036913850090188466,0.07789090140258295,0.02148028134044513,0.013021465203921414,0.9848093526047956
2025-08-13,-0.005238331077756305,0.01076864799795672,0.0002481493887190936,0.004736767628765641,-5.1700271175342946e-05,-0.11445677277139737,0.02031700928560705,0.01221338178583226,0.8304674591232051
2025-08-14,0.0039622269436937274,-0.00493076125213856,0.0029701816721485626,0.006676080851030762,0.004697185530926973,-0.16264830235450303,0.019003876450133336,0.012085792804532132,0.9512886681225994
2025-08-18,0.0,-0.0012761041340626023,0.014730874941650507,0.0034969813711063897,0.005100665520622252,0.07429623690385824,0.017444492506928984,0.01198581587813489,1.045298784871377
2025-08-19,0.017476246978736818,0.021438473922430347,0.012545485726598169,0.018712484308999664,0.022046090928504094,0.23303484974929858,0.01752103105101552,0.012560860388523198,1.0292577731993189
2025-08-20,-0.008822443067783074,0.008653803910953784,0.007377699776891131,0.008006268053095627,0.011938479167529256,0.35640467568827544,0.017390440194727408,0.012138580730816403,1.2401179447685204
2025-08-21,-0.006226483557768065,0.002427320353185757,0.006389547296879409,0.0010859841819683413,0.005596982629168419,0.37881197208063727,0.0174227483274266,0.011791419547921398,0.7492938348089541
2025-08-22,-0.012945051036775344,-0.027993977662326523,-0.010517730683589667,-0.011049201450387224,-0.005975007903681482,0.3560146664336139,0.017801396114663127,0.01154606650143197,0.9987609434513781
2025-08-25,0.003532056227832638,-0.015639478366710806,-0.006985674455756954,-0.008309336413595913,-0.0019684842589086865,0.2071278467064802,0.016535716552976674,0.01120194513139718,1.0382134465849162
2025-08-26,-0.024947757366158646,-0.03436075217510133,-0.04940967880065237,-0.029217610299410755,-0.025510217922779233,0.05448344419575804,0.018135101161855956,0.01218743687097516,1.3785461966867258
2025-08-28,-0.008113088938393324,-0.0295287900767193,-0.048700324671262715,-0.033133925122992805,-0.03157429468446267,-0.09507248540966756,0.018527828200476677,0.012088674770733282,1.135097615777458
2025-08-29,-0.0017594085070085125,-0.034820254811560494,-0.04423324962050327,-0.031227246295658873,-0.03190195135296121,-0.09491427996925708,0.01808800926726535,0.011908018645870332,0.8296957582110186
