Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2022-04-28,562.2001953125,587.921772875817,546.914253140327,582.4345269182409,3102545
2022-04-29,542.70068359375,562.396095881142,536.5764993886816,562.2001100252825,2188778
2022-05-02,526.6309204101562,538.8792902224378,524.2302279656504,529.3745432868087,955537
2022-05-04,519.5269165039062,543.6806682416124,513.5006940469101,531.040385248485,1061141
2022-05-05,537.3604736328125,543.5336397042905,523.4463143595432,528.6396109020092,1031973
2022-05-06,531.7261962890625,538.6342641493511,514.5294391007764,517.3710845102645,1016778
2022-05-09,512.6676635742188,527.1207367035969,509.5320696458713,520.3106326576109,933661
2022-05-10,499.19451904296875,523.7402375800439,494.3441531508552,509.23818122294153,697814
2022-05-11,474.20782470703125,509.04217113629306,469.2104846112816,504.632758681792,1456362
2022-05-12,470.3863220214844,491.8454871048388,462.0084501049505,465.4869747245072,1126248
2022-05-13,486.6521301269531,499.2434578613166,474.99169028120355,485.03535160226045,1171080
2022-05-16,499.1455078125,503.6529134072996,489.10184562879414,499.733435481951,589068
2022-05-17,494.1481628417969,506.49455407472493,487.974997128576,505.61264762719924,1464328
2022-05-18,505.7596435546875,522.2214384515115,496.54884674719233,496.79381411115247,1369032
2022-05-19,491.9924621582031,494.3441428830438,482.73268379404226,487.97499138901054,781813
2022-05-20,497.4307556152344,504.33885366995764,491.1595966708096,501.44822662600865,490768
2022-05-23,488.41595458984375,500.7133046106675,486.9951318816081,497.57771031129937,607359
2022-05-24,477.1474914550781,490.2287260831376,473.5709436590812,489.934777178129,600672
2022-05-25,447.3104248046875,485.035400390625,443.537921265445,480.1360529119318,1413681
2022-05-26,451.0339050292969,460.44065792089424,431.5345085591247,448.780217209846,1072712
2022-05-27,466.515869140625,474.89374130034787,453.0426636828437,459.5587897963219,1332350
2022-05-30,511.1979064941406,514.4314637334538,475.8246131977251,476.2165549989687,2204359
