Price,Close,High,Low,Open,Volume
Ticker,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS
Date,,,,,
2022-05-24,2277.947509765625,2326.094202217882,2260.9682306172267,2311.2200140089135,412184
2022-05-25,2146.13916015625,2260.510396118289,2070.5326569952235,2251.7230946534487,1346883
2022-05-26,2195.93359375,2205.95646327704,2123.301701307482,2157.4437277775864,479355
2022-05-27,2273.828369140625,2299.228904423991,2220.7389620618783,2229.755097307362,269694
2022-05-30,2367.696044921875,2414.835778410575,2312.135277523442,2315.61359381474,582060
2022-05-31,2373.966064453125,2395.2475936156234,2334.103198467578,2363.3939052718765,557655
2022-06-01,2315.293212890625,2394.5154724709228,2306.689156467909,2378.9547832385047,321628
2022-06-02,2365.68212890625,2389.023159777641,2315.52175120229,2315.52175120229,375883
2022-06-03,2350.625,2471.4033524760066,2342.249554556618,2425.6366237264506,625250
2022-06-06,2323.210693359375,2336.7118778708505,2284.3089752754627,2333.1877504915806,209214
2022-06-07,2294.2861328125,2315.796495517903,2266.505638823974,2315.796495517903,185160
2022-06-08,2308.840087890625,2338.4054424983165,2291.6319748286624,2297.4900273428993,303856
2022-06-09,2373.32568359375,2395.2937165539806,2271.860741970529,2288.3367666907025,757544
2022-06-10,2295.52197265625,2358.588437391028,2280.693373316951,2346.917921207178,373302
2022-06-13,2164.85791015625,2235.750528866893,2156.7571097141144,2230.6703772406568,437523
2022-06-14,2111.082275390625,2187.0092440851945,2101.6084718545203,2150.029588111446,463627
2022-06-15,2140.739013671875,2149.663526930368,2114.92662001831,2120.372816748647,357443
2022-06-16,2113.370361328125,2196.665809168625,2099.7775532539217,2176.6656589528448,981605
2022-06-17,2007.4659423828125,2091.768346490014,1986.5506813365735,2077.809494161397,1081819
2022-06-20,1994.56005859375,2017.9469041208204,1933.2326356657409,1999.0909205189826,577009
2022-06-21,2091.6767578125,2105.2695659197343,1976.4362218313854,2013.7361065319199,521526
2022-06-22,2093.416015625,2128.198729993018,2039.3654634722059,2086.962862081072,969838
2022-06-23,2115.246826171875,2140.6017756267092,2090.8074348689574,2102.5695749148394,569468
2022-06-24,2069.2509765625,2145.544201264371,2061.6994664684594,2123.5761718998897,808684
2022-06-27,2140.739013671875,2151.0365289701363,2100.6473094165676,2100.6473094165676,418206
2022-06-28,2170.21240234375,2178.130180267827,2105.2694608435377,2123.5761518073946,361325
2022-06-29,2118.67919921875,2145.4071490305446,2110.5328104488162,2139.6404962020993,726355
2022-06-30,2099.8232421875,2153.5075234682613,2080.5554054630757,2140.9674849881803,334462
2022-07-01,2051.40185546875,2104.7659022979524,2032.1342427365387,2086.230378400243,332856
2022-07-04,2040.052001953125,2072.31754679613,2000.0061129635797,2062.157243287209,298460
2022-07-05,2028.0887451171875,2084.1662249877786,2019.7239000057943,2051.4075848607386,557928
2022-07-06,2060.193115234375,2086.0353949529554,2011.8262906861203,2028.1354448253608,362899
2022-07-07,2065.38037109375,2107.5785827084123,2042.2016341712315,2074.866720005621,358481
2022-07-08,2086.830078125,2123.233664594657,2063.6513399031596,2095.989445831194,368033
2022-07-11,2057.43603515625,2069.7262578562295,1991.6851006961504,2057.108825261486,498479
2022-07-12,2023.41552734375,2087.9514030516593,2014.1160580019364,2053.1834127907955,443194
2022-07-13,2006.6859130859375,2049.5850935198055,2000.0967636258733,2036.219915304467,329805
2022-07-14,1973.1795654296875,2030.2384473936033,1953.3655679837177,2022.4810169661187,528566
2022-07-15,2001.5455322265625,2004.676388001557,1935.1404029725295,1983.5540071083683,885044
2022-07-18,2017.8544921875,2059.8658219215326,2001.218128829932,2018.789116778601,567322
2022-07-19,2006.452392578125,2031.2199476340068,1992.6199010996222,2016.9201437959591,591954
2022-07-20,2108.84033203125,2121.5510898313173,2023.929594860858,2037.4816517186196,817926
2022-07-21,2111.924560546875,2125.3365159365335,2071.128284659348,2121.598017227762,645966
2022-07-22,2127.626220703125,2147.767427374745,2030.9393471215492,2116.7379348954646,1217951
2022-07-25,2170.52587890625,2188.8911639673324,2116.878281361383,2140.2906769791593,1112984
2022-07-26,2035.19189453125,2168.32912651239,2028.1354329878818,2166.4598772653962,1219513
2022-07-27,2072.950927734375,2078.418573817846,2010.377846082924,2043.6505786010614,679285
2022-07-28,2090.0078125,2109.962142109844,2071.4556481897844,2098.1857790319245,595036
2022-07-29,2149.449951171875,2167.394699946847,2113.4668998790967,2116.738086360258,867621
2022-08-01,2155.197509765625,2181.553877348647,2142.019440064029,2177.675276604309,475779
2022-08-02,2133.56103515625,2155.197502894041,2117.205105019311,2155.197502894041,301778
2022-08-03,2168.3291015625,2175.80609846444,2113.186249410695,2132.8133662782866,672850
2022-08-04,2216.41552734375,2230.90220907062,2157.1136403623054,2191.6947515812853,1057557
2022-08-05,2238.2861328125,2252.445606243704,2210.3874932640497,2224.4068642572674,451844
2022-08-08,2234.82763671875,2250.7630326097183,2209.966757979562,2243.0523792605254,305148
2022-08-10,2209.826416015625,2234.8276252314695,2161.5531444465028,2233.7528981632868,398935
2022-08-11,2266.231201171875,2270.9978783293623,2225.0609382303587,2225.0609382303587,451705
2022-08-12,2218.752197265625,2269.22192961748,2208.0975672632853,2267.5863364394104,485288
2022-08-16,2199.872802734375,2256.090384998058,2190.2928999290525,2256.090384998058,278989
2022-08-17,2247.21142578125,2260.857036995368,2194.6387890177157,2214.8735496755,554084
2022-08-18,2253.56689453125,2260.8570123857426,2199.1717859213113,2246.8376427347357,462934
2022-08-19,2237.631591796875,2285.063794422334,2217.1634025269927,2264.5956051524518,614666
2022-08-22,2192.909912109375,2232.818339941595,2177.67548432981,2232.818339941595,688091
2022-08-23,2116.8779296875,2164.0296948442965,2070.287030559339,2158.982813305904,911999
2022-08-24,2075.240478515625,2144.2158232194747,2065.520473441954,2126.2710756020115,591632
2022-08-25,2049.585205078125,2098.2324667015428,2044.9588584155792,2093.372463862304,362956
2022-08-26,2024.44384765625,2086.9701479058135,2015.845346177156,2076.315517752566,537381
2022-08-29,1950.8421630859375,1981.3575679739822,1927.2428896390868,1939.3462337511044,582186
2022-08-30,1991.63818359375,2008.461425868855,1953.4589067828663,2005.7043290208449,549308
2022-09-01,1957.6650390625,1998.0407815218923,1944.9540515383096,1979.5351663422105,532533
2022-09-02,1937.3367919921875,1978.460276485369,1934.719797343016,1977.8994104248873,524466
2022-09-05,1955.6085205078125,1961.029389097482,1934.9066758444985,1937.4768936242704,392956
2022-09-06,1926.3082275390625,1973.646875945146,1920.7004795021792,1962.7118129091937,590972
2022-09-07,1947.7110595703125,1955.421713193457,1901.961227042293,1920.6537206741584,457584
2022-09-08,1959.5341796875,1996.9191665884932,1945.468032730031,1983.2735550976902,371054
2022-09-09,2004.6297607421875,2016.9199835498048,1955.2347569908209,1983.0398401746052,348807
2022-09-12,2019.3499755859375,2036.4068743125554,2001.171344810143,2024.3968570879085,538099
2022-09-13,2011.40576171875,2039.3509469424964,2003.040688718811,2037.4816976785712,384532
2022-09-14,1953.038330078125,1966.2166290599853,1939.626603111044,1939.626603111044,687260
2022-09-15,1959.5806884765625,1973.319853426804,1935.6544342550205,1962.8053260749948,226664
2022-09-16,1884.5303955078125,1953.8328363181386,1871.258771076469,1953.3655239918248,582948
2022-09-19,1895.55908203125,1906.6343617558166,1860.9311917369196,1891.6335898913255,443410
2022-09-20,1937.3367919921875,1976.7311296154219,1902.335030486651,1902.335030486651,526606
2022-09-21,1939.439697265625,1958.6928280958844,1915.9805273418426,1929.9531201857567,363504
2022-09-22,1924.1116943359375,1960.7489344661801,1911.3541593142834,1917.5225450098724,402091
2022-09-23,1887.427734375,1941.1218757511522,1879.0628892579934,1898.2226948933026,472795
2022-09-26,1909.251220703125,1929.5325293352976,1852.0054626882124,1873.9223644065255,569497
2022-09-27,1918.5506591796875,1947.8512318377054,1886.119231000755,1916.9150661198582,520323
2022-09-28,1946.35595703125,1961.7772647340184,1908.5036563062724,1916.4479663349714,602215
2022-09-29,1940.2340087890625,1970.6560869747248,1917.1488254241897,1963.599625186676,1543877
2022-09-30,1951.169189453125,1967.385019484239,1917.849909730004,1917.849909730004,891735
2022-10-03,1875.1375732421875,1960.749058488851,1869.3428316729642,1951.5431421410603,693743
2022-10-04,1932.8037109375,1942.243510855697,1893.8299099844476,1906.6342216211315,835622
2022-10-06,1983.3203125,1991.2646221384837,1939.392953322502,1943.0846751067688,1035068
2022-10-07,1979.95556640625,1999.909894179925,1947.2904801576458,1998.0406448589192,449791
2022-10-10,1987.479248046875,1993.554308057364,1932.8037079524747,1944.0192033564542,329230
2022-10-11,1956.917236328125,2012.8078388479398,1944.019369872805,1997.947169256863,601969
2022-10-12,1951.12255859375,1967.3849366317343,1912.2420809256666,1953.3655665369713,481258
2022-10-13,1950.1878662109375,1968.1326136732284,1924.3921348602516,1942.1500030304044,217471
2022-10-14,1968.0390625,2009.4429797655569,1959.9078737527316,1998.2274840645398,578289
2022-10-17,1963.599609375,1973.9272573755525,1946.0753972179016,1962.7117615950094,321142
2022-10-18,1976.7313232421875,1992.6199438072547,1968.319700590093,1973.6470159671126,311138
2022-10-19,1971.5439453125,1986.4979398869984,1969.0205043640233,1978.600407138311,149644
2022-10-20,2007.0130615234375,2010.377801836114,1936.1219123926455,1962.7119404257737,418957
2022-10-21,1909.391357421875,1990.750477746987,1899.4843590829964,1981.404231372588,1176766
2022-10-24,1904.7650146484375,1930.934504545472,1893.9233916519363,1917.0086886936303,52373
2022-10-25,1901.4005126953125,1920.6537586993247,1887.94189419593,1919.7191339992278,335214
2022-10-27,1841.163818359375,1920.8873481440812,1832.7989732200672,1920.8873481440812,691102
2022-10-28,1820.5086669921875,1852.4261227526567,1802.4237021839044,1841.2106265503198,837372
2022-10-31,1849.1549072265625,1859.6226578811848,1830.9297261849056,1831.8643508537084,378914
2022-11-01,1879.810791015625,1883.7361692997997,1847.8465563547416,1858.4078615854003,426274
2022-11-02,1903.0360107421875,1908.4567652776793,1872.0531806655592,1887.007175119203,312704
2022-11-03,1859.62255859375,1877.6608593745302,1851.4913700452685,1873.9223608989214,466764
2022-11-04,1841.023681640625,1863.3144567304032,1828.1258158316107,1859.903053939113,294554
2022-11-07,1851.538330078125,1857.9404865329632,1823.8733473498883,1846.1642379877978,431966
2022-11-09,1822.19091796875,1866.1182752236862,1814.106392166613,1856.0710605323975,464504
2022-11-10,1802.0965576171875,1827.0043275774583,1788.9183727538878,1812.237212341184,425487
2022-11-11,1894.156982421875,1901.0264504647153,1834.6213265074512,1836.6307922303017,1345942
2022-11-14,1902.3350830078125,1928.1307011750093,1891.6803389133393,1914.111331074367,529228
2022-11-15,1882.0069580078125,1915.9805413746913,1857.379621184225,1897.288048288109,505605
2022-11-16,1903.31640625,1906.3072737149982,1869.2493819008287,1882.3341275741345,476391
2022-11-17,1843.5938720703125,1904.8117857513091,1836.5374104298933,1888.409077747379,519462
2022-11-18,1821.2095947265625,1857.519740050631,1809.4333467957733,1848.6875826250205,449785
2022-11-21,1799.5262451171875,1824.3872369004082,1796.3952754947939,1821.6301399396252,428671
2022-11-22,1798.171142578125,1808.2183580844019,1774.3849896434224,1799.152544147268,720683
2022-11-23,1775.4598388671875,1820.6489204136788,1773.9176852901244,1805.6949251741414,586691
2022-11-24,1814.3402099609375,1820.835806029655,1776.7683424273384,1784.3387797256094,717399
2022-11-25,1859.4825439453125,1869.2025491687698,1804.292911958074,1822.5180928869434,582576
2022-11-28,1880.1376953125,1890.2783499217844,1844.9490545095684,1859.6693927104427,353028
2022-11-29,1872.66064453125,1887.9417342653644,1864.0153667877082,1875.324301882898,261501
2022-11-30,1885.37158203125,1899.6246079952984,1847.7997166013345,1874.8570546807225,638173
2022-12-01,1995.6104736328125,2005.7044653197845,1906.634254078453,1913.1766265189185,1799183
2022-12-02,2016.3126220703125,2026.2662835288065,1994.208611728151,2018.7892861726118,720904
2022-12-05,1996.3115234375,2034.631135007065,1974.114187467325,2023.415638937924,358098
2022-12-06,1958.599609375,1988.88135833332,1944.0661496778991,1985.9373818050985,552477
2022-12-07,1934.90673828125,1956.9171950687835,1919.2517749356584,1956.9171950687835,617199
2022-12-08,1944.439697265625,1950.5615340121713,1921.6349483699028,1950.5615340121713,282639
2022-12-09,1866.725830078125,1961.590230579241,1846.3977442564574,1958.0386113284524,584153
2022-12-12,1868.2213134765625,1888.502623589899,1826.4902982988262,1865.9781914051973,407461
2022-12-13,1858.8282470703125,1886.960426743032,1853.3139387142824,1878.034829622694,559205
2022-12-14,1870.043701171875,1899.1572817289625,1855.2299233425151,1876.7262902124787,456721
2022-12-15,1834.060546875,1868.3145610193255,1829.5744172834804,1858.0804673640655,456609
2022-12-16,1788.0772705078125,1848.7344364536607,1775.5532766896208,1817.377732082099,1423859
2022-12-19,1797.330078125,1802.984489115965,1772.095211180717,1795.414051850666,323348
2022-12-20,1823.17236328125,1831.3036666547646,1777.6561858617706,1797.3300815042567,357921
2022-12-21,1831.2567138671875,1852.425984183535,1820.648747320649,1832.3315549908277,297312
2022-12-22,1859.108642578125,1863.921982336393,1835.1354975235834,1857.0991767656533,399957
2022-12-23,1793.96533203125,1854.2954019598153,1779.5254260743388,1854.2954019598153,302970
2022-12-26,1791.44189453125,1811.3026694151883,1785.1331778034107,1793.9653355864139,337990
2022-12-27,1815.0411376953125,1822.5181351729452,1789.1053026947745,1800.3675757814297,240021
2022-12-28,1813.5457763671875,1824.1069669397746,1790.9277903519594,1807.5641555164689,337565
2022-12-29,1805.321044921875,1814.8542853011515,1789.9931770474934,1796.2552309818077,556989
2022-12-30,1843.82763671875,1871.0251924188651,1822.5181481201432,1828.219335919354,652304
2023-01-02,1840.64990234375,1855.9309933321247,1806.3024447056002,1855.230024808897,315327
2023-01-03,1873.268310546875,1885.1379984659447,1834.90192141213,1840.743325720713,390461
2023-01-04,1875.1842041015625,1885.511852452643,1844.0144938381977,1875.7917329616132,468753
2023-01-05,1881.773193359375,1886.072443703451,1851.0707980526515,1883.2685699021079,378231
2023-01-06,1848.4071044921875,1897.2880187895823,1838.920755670177,1878.5955259936259,596221
2023-01-09,1868.7821044921875,1896.3067565192787,1856.959079112648,1860.7910175991972,335236
2023-01-10,1858.73486328125,1864.576267628457,1826.2566551107793,1859.9031441506913,259070
2023-01-11,1896.353515625,1917.8498837173483,1846.6781900196959,1858.7348714633902,678584
2023-01-12,1882.7078857421875,1916.1673791888934,1861.678831475014,1906.6342535570766,334707
2023-01-13,1902.19482421875,1909.1110694660276,1833.8270080625505,1892.6149215295263,624989
2023-01-16,1906.5408935546875,1918.9245563838563,1887.0072150680924,1911.260679700085,259852
2023-01-17,1908.0362548828125,1914.4385251143153,1894.1103245469467,1907.5689425499977,151554
2023-01-18,1913.223388671875,1922.2424250520705,1904.718213292747,1909.438113295893,239104
2023-01-19,1932.1964111328125,1936.21511468727,1895.2786224186068,1901.9612116559235,224500
2023-01-20,1892.287841796875,1914.48506339497,1831.8175578054525,1905.7464597267538,1260169
2023-01-23,1924.2054443359375,1929.345880363162,1868.3148397130506,1893.5497074830619,416099
2023-01-24,1978.787353515625,2003.5549078692604,1920.8873994456444,1930.467302544692,953857
2023-01-25,1934.673095703125,1985.0027262038654,1923.0838408945262,1979.5350805310236,388559
2023-01-27,1936.9161376953125,1971.076716128405,1908.7372942522575,1952.4309989927608,453614
2023-01-30,1978.4603271484375,1986.077426949267,1919.3453166757122,1934.6730700164624,630496
2023-01-31,1937.2900390625,1983.834392722708,1932.8037950627483,1981.3575004681277,434683
2023-02-01,1936.682373046875,1962.711760765151,1910.69987628689,1948.6923910454,196539
2023-02-02,1958.786376953125,1972.0580012783657,1934.7197923403676,1960.8425055364983,324450
2023-02-03,1950.8421630859375,1976.6844445191603,1940.9350500897724,1973.9273473167866,267860
2023-02-06,1957.6650390625,1966.82417881802,1921.1678979375454,1951.2627684282106,167480
2023-02-07,1954.440185546875,1981.0769872537521,1950.37470535215,1957.6648230342105,186256
2023-02-08,1987.759765625,2009.349458288159,1967.52500489832,1968.085870964313,396080
2023-02-09,2000.2369384765625,2004.2090934079604,1966.4503472143795,1987.0120903886743,135845
2023-02-10,2012.57421875,2015.9855076834538,1986.2176192767301,2000.096887548721,193468
2023-02-13,1989.4422607421875,2022.6679868352737,1962.61834886268,2022.6679868352737,243747
2023-02-14,2011.452392578125,2026.2662848718453,1987.7597940978894,1989.4421641401184,245721
2023-02-15,2017.57421875,2030.004772430781,1984.628699307926,2009.4898066694877,232991
2023-02-16,2114.635009765625,2123.046631465551,2023.462331148795,2027.668141998758,1188258
2023-02-17,2090.334716796875,2114.8686128054483,2068.2307078660115,2098.2322491141435,523265
2023-02-20,2096.456787109375,2108.2796984687634,2065.5206178060366,2080.0540777437664,440065
2023-02-21,2065.801025390625,2140.290568537373,2060.8474688318374,2106.9712891681124,442832
2023-02-22,2056.17431640625,2064.0718493946574,2023.4624522816052,2043.6504368418998,317563
2023-02-23,2040.3323974609375,2063.1371477567727,2021.1725920453896,2056.1742397173357,331969
2023-02-24,2054.25830078125,2065.520573981237,2020.0511738847692,2050.5665788754904,317547
2023-02-27,1906.494140625,2010.3776971668808,1889.7176731674583,2009.4430724820054,1287017
2023-02-28,1902.3350830078125,1949.6270686626608,1891.3064662260035,1914.999178878104,1527840
2023-03-01,1925.70068359375,1944.9540441154688,1895.6993669619724,1901.9613069557804,258083
2023-03-02,1913.363525390625,1941.7294746054395,1881.2125289118228,1909.438147522143,529211
2023-03-03,1943.2716064453125,1954.8143126187572,1904.7651149199962,1918.7377083753177,351099
2023-03-06,1998.648193359375,2005.2841201649394,1948.6925475485984,1948.6925475485984,488708
2023-03-08,2004.67626953125,2009.256067107687,1948.6923456919405,1980.0022706706839,306958
2023-03-09,1967.29150390625,2014.0695173025294,1961.4035506481462,2008.4617689196755,145057
2023-03-10,1905.65283203125,1942.897714580578,1899.1572365285008,1930.327059020036,474820
2023-03-13,1833.4998779296875,1932.7101916748202,1825.3219123724632,1913.2700677184569,459395
2023-03-14,1772.7025146484375,1847.6127025989126,1763.029172411883,1842.705923223422,1046921
2023-03-15,1775.179443359375,1799.1525903026934,1766.4407250244626,1785.1332194691659,531708
2023-03-16,1780.5068359375,1787.7968401663336,1741.1590446725406,1775.1794066768869,333657
2023-03-17,1763.0760498046875,1806.536098179837,1753.823242493928,1797.5169470431374,1416238
2023-03-20,1704.14794921875,1757.047685205864,1691.7175089782238,1732.6073402100812,605197
2023-03-21,1675.1278076171875,1709.2416073785637,1669.0527473857096,1703.8207387668142,596353
2023-03-22,1681.7169189453125,1716.7653449414354,1674.9876667900282,1689.8014453597373,735379
2023-03-23,1666.2955322265625,1681.3897431220464,1648.257344959418,1681.3897431220464,360986
2023-03-24,1623.8167724609375,1693.5397434977745,1614.2368704902685,1672.043378100176,450064
2023-03-27,1611.993896484375,1652.9305025876681,1607.6478689592425,1631.0134856643356,542919
2023-03-28,1559.9820556640625,1601.8999504183732,1552.5984977553044,1600.6382298980625,807937
2023-03-29,1605.8720703125,1635.172645134077,1560.823206631327,1560.823206631327,3001937
2023-03-31,1678.3521728515625,1684.6141122124511,1619.6577006778925,1619.6577006778925,748058
2023-04-03,1680.1280517578125,1699.1476408714748,1653.8651214908205,1693.5398928818,314524
2023-04-05,1696.9512939453125,1707.5592610633257,1670.1742745047418,1683.81977178064,400995
2023-04-06,1676.81005859375,1706.8582638527287,1650.8742246050228,1687.6050189169193,248868
2023-04-10,1693.2593994140625,1700.0822048606315,1669.660127466437,1682.2775599928902,235546
2023-04-11,1681.4366455078125,1726.9060467923637,1673.0250230410402,1699.6150506472532,537815
2023-04-12,1701.5777587890625,1705.9237865968728,1671.1090154418346,1688.8201084203038,268871
2023-04-13,1655.2669677734375,1691.6237739754008,1640.8269490374366,1686.0628031597053,598354
2023-04-17,1623.0224609375,1635.546339816172,1551.5236761224546,1635.546339816172,1218305
2023-04-18,1667.18359375,1672.0435965780896,1620.405581647436,1629.9854848698649,390524
2023-04-19,1667.4171142578125,1675.968838337402,1644.9393463044455,1674.8473344190718,307190
2023-04-20,1643.070068359375,1681.3896774621817,1639.4250095535633,1668.3049328904915,252068
2023-04-21,1644.8924560546875,1647.6963297471627,1612.2273731733148,1616.94727285828,410227
2023-04-24,1645.2198486328125,1653.3042607386617,1620.732613878501,1649.6125389362194,482497
2023-04-25,1644.7525634765625,1657.9307486944633,1621.4336091718717,1644.9394427772709,513355
2023-04-26,1644.939453125,1653.818387673118,1629.798578794707,1640.967298195579,463884
2023-04-27,1667.4171142578125,1688.539608045783,1637.2286931186434,1637.2286931186434,504125
2023-04-28,1695.8297119140625,1723.167483915682,1636.527821361905,1636.527821361905,1043873
2023-05-02,1739.3831787109375,1756.15964484988,1701.9514173877762,1704.7085143554848,799693
2023-05-03,1731.298828125,1737.0000160133263,1688.4929709563887,1704.755463657954,414566
2023-05-04,1724.2890625,1740.364561057499,1717.8869063804698,1735.5979980971879,209106
2023-05-05,1701.016845703125,1730.9248341990042,1694.0071608994033,1724.3824617155306,203833
2023-05-08,1729.8033447265625,1738.4018458550377,1709.7089147879155,1718.7747282405453,359581
2023-05-09,1738.5887451171875,1752.3744588380825,1717.0457151801838,1729.9902438899549,414152
2023-05-10,1743.8228759765625,1756.5337495529548,1729.4762950241957,1747.7482542270886,589666
2023-05-11,1749.80419921875,1766.3937865204118,1741.2524750647601,1760.832815567936,171687
2023-05-12,1731.251953125,1755.178321423241,1722.0459231111558,1752.6081036275527,276950
2023-05-15,1743.1217041015625,1749.6172996153416,1722.1860896642497,1729.1023347136193,208388
2023-05-16,1757.2344970703125,1775.0858044431218,1739.5700689849996,1752.327717829388,299566
2023-05-17,1739.0093994140625,1766.4406104138804,1719.3355046515253,1757.2345803151582,296129
2023-05-18,1740.4578857421875,1757.0474724041799,1729.0555112499117,1747.65456362134,244990
2023-05-19,1781.8619384765625,1801.7227127711478,1727.7004843303578,1740.4580198405858,737768
2023-05-22,1840.089111328125,1845.6033056553222,1782.796572941784,1789.6193787258412,596977
2023-05-23,1817.14404296875,1864.5762457105084,1808.4987646365082,1850.5568754420085,436514
2023-05-24,1820.4619140625,1827.0509493011268,1786.301337935213,1811.3025469815268,314938
2023-05-25,1807.470703125,1829.060510554231,1791.628746242891,1829.060510554231,199824
2023-05-26,1845.603271484375,1862.1928592085285,1816.9103400425129,1820.2283032233133,576992
2023-05-29,1839.2010498046875,1869.2492543869416,1832.3783584801274,1852.6128903869298,379011
2023-05-30,1845.790283203125,1855.4168488480946,1832.6120981769507,1846.351035187019,277684
2023-05-31,1819.5740966796875,1845.8838051251537,1805.087413652123,1836.7244373169149,1212827
2023-06-01,1848.080078125,1890.7457173528505,1827.191239458637,1827.191239458637,778642
2023-06-02,1885.7454833984375,1899.9050699305424,1849.2951213620895,1866.44546119454,650822
2023-06-05,1857.4263916015625,1906.6344053215985,1848.0334817351861,1892.6150346942338,575415
2023-06-06,1789.2454833984375,1820.2283138941502,1771.1137420601533,1820.2283138941502,906257
2023-06-07,1783.96484375,1807.5641167321544,1778.8244080509166,1798.1710931369503,489623
2023-06-08,1742.000244140625,1783.9649164671239,1738.4019618225805,1781.3946985128164,589171
2023-06-09,1732.0931396484375,1752.281009352458,1722.513236947023,1747.7481025995296,374786
2023-06-12,1766.3939208984375,1769.2445718932445,1729.055709457212,1735.5513055405522,325236
2023-06-13,1774.1512451171875,1788.871583381692,1767.3752163922568,1775.6933986105012,215275
2023-06-14,1754.524169921875,1774.0578484337568,1750.3183588873042,1766.4406345198263,219687
2023-06-15,1752.5146484375,1769.7585415859571,1746.9536774375722,1757.0943320144584,259571
2023-06-16,1738.4486083984375,1768.3098200298866,1731.0182740516525,1733.7287083273995,666741
2023-06-19,1750.5986328125,1756.1596034834665,1732.9342052548482,1744.9441084106609,263493
2023-06-20,1761.3001708984375,1765.5059818663563,1733.0745518163744,1750.5987641827028,589667
2023-06-21,1754.0567626953125,1765.4124746923285,1747.7480464847392,1757.0942927226256,249164
2023-06-22,1733.7755126953125,1747.701328789312,1729.1490521969693,1743.682511224908,517032
2023-06-23,1711.344482421875,1735.5979460481299,1706.9050154085585,1733.5418174884571,347429
2023-06-26,1695.4090576171875,1718.82144994186,1689.4274372420095,1708.4938022735494,1020207
2023-06-27,1719.0084228515625,1721.5786406919005,1694.8483979703697,1699.1476486307681,443340
2023-06-28,1727.93408203125,1732.7940845288033,1714.1015917075647,1732.7940845288033,487241
2023-06-30,1771.1605224609375,1796.34861162375,1729.3360685742764,1752.4212522344073,937648
2023-07-03,1778.9178466796875,1800.8815264722612,1767.5621340966056,1791.675496270806,543978
2023-07-04,1790.3203125,1796.2551562710296,1775.7868534058925,1787.0023493221404,442884
2023-07-05,1806.1549072265625,1808.458031629512,1778.2763243595662,1799.2932131444684,617494
2023-07-06,1806.82666015625,1814.9358605569205,1796.702050150351,1801.8843144322911,375110
2023-07-07,1801.7884521484375,1822.133499928781,1786.3856331684458,1797.2780299129404,437357
2023-07-10,1808.60205078125,1816.1354701419796,1775.3973454791333,1804.187572703119,434173
2023-07-11,1831.8741455078125,1836.144766154926,1804.187567175124,1808.9859383644196,449393
2023-07-12,1827.2197265625,1841.7107839476034,1813.3044502835314,1827.4116145486341,319792
2023-07-13,1844.685791015625,1875.9712651909538,1825.0604995204699,1828.1794408237124,795780
2023-07-14,1986.0938720703125,1995.1627467875257,1856.969656100944,1861.768027305339,2663627
2023-07-17,2038.1082763671875,2109.3640925038626,1996.1705566919713,2011.3812536334206,2680349
2023-07-18,2037.772216796875,2057.445538999738,2005.67115986642,2050.775849794935,720149
2023-07-19,2082.30126953125,2087.2915288560866,2020.1623607986378,2039.3078155490505,690457
2023-07-20,2124.622802734375,2131.3885532928207,2072.8964525667575,2083.4528696863104,936054
2023-07-21,2236.85693359375,2255.234602701829,2026.9281806826755,2029.7591730056938,3363261
2023-07-24,2180.955810546875,2236.8568360266213,2129.469146072795,2236.8568360266213,1341158
2023-07-25,2176.63720703125,2207.250721141064,2161.810052794169,2180.9557410508737,465020
2023-07-26,2163.53759765625,2223.1334631699565,2154.852498707792,2183.2589506409145,460927
2023-07-27,2188.968994140625,2228.363670050352,2163.537625813177,2163.537625813177,317414
2023-07-28,2159.603271484375,2206.4351924200046,2127.358119542814,2206.4351924200046,303060
2023-07-31,2202.404541015625,2207.250943206546,2158.83542046357,2164.017568090294,264781
2023-08-01,2202.068603515625,2227.403909718405,2183.738731824313,2202.4523794932097,777930
2023-08-02,2118.960693359375,2196.742336322081,2094.9688376827517,2196.742336322081,862983
2023-08-03,2146.455322265625,2151.7815612239347,2106.724901946423,2120.8800971650585,390088
2023-08-04,2172.366455078125,2187.097548078012,2153.508950367292,2164.0653667906613,233173
2023-08-07,2236.18505859375,2247.9890997765774,2168.8639976932814,2174.1422065372253,462263
2023-08-08,2245.781494140625,2284.02460487745,2227.259969445003,2250.9158448487647,692715
2023-08-09,2267.998291015625,2273.180438451093,2208.066678606928,2238.9201132387684,551091
2023-08-10,2254.1787109375,2282.968937911688,2229.851109721591,2262.8638096004734,314682
2023-08-11,2235.705078125,2273.468354515279,2213.008875268988,2255.2345433140163,226666
2023-08-14,2272.076904296875,2279.898156015154,2192.855745072047,2203.4121622255666,358483
2023-08-16,2221.022216796875,2291.1742646081457,2209.458095107656,2272.0768405570843,742798
2023-08-17,2245.541748046875,2256.3861142409614,2212.6251077673114,2216.8475808698245,255090
2023-08-18,2198.661865234375,2238.7282675028405,2164.065559650052,2238.7282675028405,641460
2023-08-21,2223.468994140625,2270.1092525918275,2131.436334815662,2199.573200989418,701721
2023-08-22,2272.988525390625,2277.546978207009,2231.7225314738857,2245.5417473464167,505599
2023-08-23,2259.26513671875,2287.863477040856,2246.165676552039,2273.468362881623,207669
2023-08-24,2364.541259765625,2373.2263584730194,2263.0557091625515,2278.2666395432325,1525452
