Price,Close,High,Low,Open,Volume
Ticker,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS
Date,,,,,
2023-03-01,495.7274475097656,510.57197708739494,493.79119398146423,503.7206370963318,193100
2023-03-02,497.465087890625,500.19568468044383,495.47919931621135,497.465087890625,79344
2023-03-03,498.408447265625,500.44397113843974,494.48630481536304,497.46513797690136,343560
2023-03-06,496.52178955078125,500.4439316918877,495.4792101473254,500.4439316918877,161624
2023-03-08,497.01824951171875,500.4439194143258,495.3302624093328,496.5217773694426,207560
2023-03-09,504.56463623046875,507.3945335248647,497.0182535461646,497.0182535461646,275484
2023-03-10,495.4295349121094,503.27378825651004,493.4932815457069,500.49352623546406,126511
2023-03-13,491.70599365234375,494.9330623922007,484.9043196325022,492.69893787999206,1095801
2023-03-14,480.1878967285156,494.883461079671,477.7055358379652,491.5074563289739,218545
2023-03-15,482.4219970703125,486.39377429381653,480.1878723820915,480.1878723820915,165910
2023-03-16,469.1165466308594,482.37232879334755,465.3433401097077,482.37232879334755,1966084
2023-03-17,470.8045349121094,472.44288695058214,466.8327577025971,472.39325185636534,1185037
2023-03-20,458.4920349121094,470.4570017206948,455.76143806098145,466.683825465493,844273
2023-03-21,448.0164794921875,470.85419835198263,441.86021272212326,470.6555973714302,545529
2023-03-22,454.02374267578125,457.64798300301055,446.9241975932425,448.5129143989774,1520412
2023-03-23,449.2576599121094,459.5346091582906,446.8249342602349,455.06635981568826,755712
2023-03-24,436.0018615722656,451.64073477725555,431.9307837568646,450.79672603590006,1766252
2023-03-27,451.88897705078125,455.7614539322378,436.00186754551805,438.2359923196957,1572142
2023-03-28,449.8534240722656,462.6624303842439,443.64752190648414,451.7896776688921,427222
2023-03-29,462.91064453125,466.38594957937573,450.3002398071488,450.3002398071488,566329
2023-03-31,477.606201171875,483.5638668829587,458.9388607313814,461.61979212001614,777816
2023-04-03,462.6623840332031,483.1170112806017,459.2863493514349,483.1170112806017,395609
2023-04-05,467.6271667480469,470.4073988844026,458.7403024476918,459.7332468252842,145047
2023-04-06,476.8615417480469,481.28015639009277,462.2156120431355,467.62717107195505,1751953
2023-04-10,499.4013366699219,504.41569315220636,473.63442053858745,476.61325337216346,362719
2023-04-11,499.3517150878906,503.1745569535143,486.04626665761276,503.1745569535143,428941
2023-04-12,502.67803955078125,505.55757188973234,490.5144721739969,499.3516701668832,261366
2023-04-13,498.0608825683594,503.6213768832849,492.64932384265603,502.6780676477841,1378387
2023-04-17,508.58612060546875,510.02590206901647,491.6564008433609,492.55004471972336,248439
2023-04-18,513.69970703125,516.4799995422372,502.1319423514683,508.43711438604174,227372
