Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2022-06-28,38213.3671875,38471.649242308085,37785.156938275206,38281.5763826386,11511
2022-06-29,39166.58984375,39594.512971616765,37737.138947729516,38090.64763387342,38176
2022-06-30,38345.0546875,39140.75765096535,38209.0651668009,39048.15634627893,52445
2022-07-01,39499.52734375,39713.46281650413,38305.39829819613,38376.09108972117,13064
2022-07-04,40145.63671875,40305.779737477664,39059.67060211582,39462.1984925662,19858
2022-07-05,40427.87109375,40660.47073183289,39999.948022129014,40151.73780101967,14353
2022-07-06,41595.07421875,41786.291892953304,40014.1246596271,40477.27290739321,15361
2022-07-07,42018.3671875,42243.378062226046,41602.757681405805,41813.78438701697,8650
2022-07-08,41599.66015625,42120.71036129745,41442.429597685565,42018.37233462279,11494
2022-07-11,41431.0625,41717.26434792402,40978.79585961556,41479.65282259407,15313
2022-07-12,41134.89453125,41428.11465951623,41002.33949272334,41171.31304546401,9906
2022-07-13,41527.1015625,41693.49825892295,41004.336028602265,41336.45818132902,14653
2022-07-14,41703.3828125,41964.19317584731,41251.593436897645,41527.39110132579,6148
2022-07-15,42356.5078125,42514.45435400031,41493.97910838348,41493.97910838348,9745
2022-07-18,42076.125,42671.35092212511,41813.78570822738,42671.35092212511,8279
2022-07-19,41766.875,42357.94681853514,41548.63986754543,42100.093592932746,11102
2022-07-20,41995.93359375,42482.04196633796,41687.39061005505,42099.703588640914,10413
2022-07-21,43080.1328125,43326.91052253803,41775.02568297132,42004.716602218214,17165
2022-07-22,43286.29296875,44256.79442654658,43054.83815998512,43083.858111357156,14796
2022-07-25,43548.1953125,44104.947935420925,43212.34779863265,43245.76063797766,10650
2022-07-26,44099.12890625,44200.32209024565,43548.201082548425,43604.33540590804,9522
2022-07-27,45114.359375,45250.53909436379,44099.22790981099,44099.22790981099,16941
2022-07-28,45594.69140625,46157.36222990424,44802.997156733014,45346.004371748095,37906
2022-07-29,46656.7421875,46907.43548235804,45692.542944372406,45695.40690252031,17420
2022-08-01,46990.67578125,47144.56503794093,46396.11738303761,46693.0143481842,15660
2022-08-02,46766.05078125,47589.39028541559,46625.239503062,46984.188930849705,18097
2022-08-03,45840.12890625,46881.654909409976,45345.99922098879,46881.654909409976,21040
2022-08-04,46803.46875,47001.368991943564,45614.40038529807,46300.65394055455,16953
2022-08-05,46025.3359375,46967.48120233314,45869.15326299994,46778.03111846354,9680
2022-08-08,46421.99609375,46518.270585835126,46021.325352471235,46248.152336844694,8967
2022-08-10,46193.16796875,46613.36065947597,45661.14291705011,46252.97920745955,11583
2022-08-11,46788.578125,47206.619030031616,46157.552721476146,46582.08601036943,18083
2022-08-12,46909.1015625,48066.75957428642,46409.4826205434,47493.96800041211,41032
2022-08-16,47426.046875,47665.806394289066,46886.57117559613,47345.90080244952,10480
2022-08-17,47246.90625,47883.27922189616,46991.82379821791,47713.54122856597,17362
2022-08-18,47830.6171875,47955.39911297584,46899.178974630566,47218.0391523478,12397
2022-08-19,47821.1171875,48387.14806737578,47411.45857803415,47695.954405852695,16842
2022-08-22,46831.89453125,48249.26586471032,46666.587684468315,47694.99228747423,17313
2022-08-23,47909.05078125,48172.66435999555,46371.19849652397,46831.89967503215,19135
2022-08-24,47599.59765625,47886.15065781222,47000.591404629326,47169.2921150306,25763
2022-08-25,47482.89453125,48026.17622299469,47312.6630320169,47790.56871920899,15525
2022-08-26,47730.93359375,48115.550645782474,47544.93118341592,47694.993588091886,10970
2022-08-29,47208.19140625,47456.03403870241,46621.659258459535,47121.50006259877,11393
2022-08-30,48787.62890625,49224.244351846944,47456.041591190544,47456.041591190544,30980
2022-09-01,48369.89453125,49180.325620165924,48112.781234094786,48322.05541826717,18237
2022-09-02,47710.2421875,48612.57685438874,47647.20716066218,48612.57685438874,12138
2022-09-05,47586.22265625,47825.46302596093,46986.16343845217,47710.2392007249,22649
2022-09-06,47655.75390625,48452.32939813193,47538.71554250189,47612.790928878974,13962
2022-09-07,47542.15625,47825.838087441196,47049.28985996183,47607.62933109198,14643
2022-09-08,47379.625,48196.02990629462,47240.98379400427,47628.08745483526,11425
2022-09-09,46798.25390625,47646.24915238051,46624.38954805396,47471.33564168048,11381
2022-09-12,46911.12890625,47448.20160035811,46726.41834347903,47350.89924798961,19795
2022-09-13,46241.87890625,47820.49887883758,46070.12030404346,47121.5130910652,30661
2022-09-14,46177.06640625,46543.52676198533,45354.82959377271,46089.22882610278,41250
2022-09-15,47008.81640625,47264.8768035056,46452.43706067486,46452.43706067486,16367
2022-09-16,46656.078125,47442.662500047016,46131.14716399497,46930.347504881705,22812
2022-09-19,46488.90625,46724.80129844539,45735.68190924293,46656.079938199655,12353
2022-09-20,48130.30859375,48263.31197968221,46643.641153689976,46653.15072963724,29246
2022-09-21,48880.203125,49319.876442119676,47790.81690068012,47991.395449782554,28109
2022-09-22,50670.00390625,51247.123616463134,48367.30847149761,48652.71526885621,39159
2022-09-23,50732.703125,51245.83200655048,50124.56807670814,50670.004132699134,36932
2022-09-26,48398.95703125,50601.81541321235,48156.229407373925,50601.81541321235,39566
2022-09-27,47561.3671875,49002.87643629646,47026.926719700714,48555.22065945808,26201
2022-09-28,47782.734375,48019.96602411599,47121.50328401509,47312.66556914294,23976
2022-09-29,47470.27734375,48459.63924313371,46811.82034658218,48019.96598767332,26371
2022-09-30,48427.29296875,48662.51969970936,46748.74590128672,47470.28659308729,19202
2022-10-03,47367.19140625,48669.43582774903,47025.91821846743,48427.27952980907,19154
2022-10-04,49896.1328125,50357.886861526335,47792.01077908,48028.57413553576,36582
2022-10-06,50733.46875,51639.19719726856,49941.149574436255,49941.149574436255,33655
2022-10-07,51091.19140625,51231.50530556849,50084.53130619009,50705.80888918672,17210
2022-10-10,50070.1796875,50745.221481988825,49839.35123671196,50242.2257377768,13276
2022-10-11,49039.05078125,50465.9838802009,48655.531451703064,50361.60628696868,19818
2022-10-12,48759.8671875,50562.43068514297,48230.67988590215,49039.057499360744,12156
2022-10-13,48537.72265625,49121.53295355464,48212.604931255955,48759.85544580099,10721
2022-10-14,48511.546875,49415.457110662035,48387.95969491809,49033.13249085034,9888
2022-10-17,49071.30859375,49218.17125510915,47890.93005553439,48555.21897657214,9429
2022-10-18,50032.8984375,50180.09337807569,49168.270039858035,49234.79599996299,12610
2022-10-19,50562.375,50763.14393319287,49893.404088280375,50032.90401669957,13931
2022-10-20,51418.640625,51718.000014377285,49647.712483076735,50281.41545318397,24580
2022-10-21,50652.890625,51947.49240121948,50466.84342390115,51422.65485238413,15601
2022-10-24,50870.390625,51379.31171701392,50729.93487026641,51379.31171701392,1529
2022-10-25,49668.5078125,51207.70042216141,49429.79387995588,51124.783770917355,15410
2022-10-27,48622.60546875,50371.21394691306,48172.89618983497,49893.35676804336,21078
2022-10-28,47049.765625,49224.285004737896,46846.12926817025,48865.75867040348,26419
2022-10-31,47569.453125,48197.708857963364,46858.66529772838,47285.05436057348,27490
2022-11-01,48067.47265625,48555.12693490916,47111.948650176324,47801.85413489751,26579
2022-11-02,47928.55078125,48067.47575099123,47169.348914170776,48067.47575099123,12650
2022-11-03,47341.62109375,48268.470562961105,47177.986946212644,47599.402654167585,16974
2022-11-04,47448.77734375,47790.577044225836,47145.404254128785,47550.66834746382,13518
2022-11-07,47772.79296875,47905.269929328395,47042.55302010661,47686.05307956232,16468
2022-11-09,47390.515625,48030.479911250826,47145.398531819206,48030.479911250826,16306
2022-11-10,46515.51953125,47522.94478884128,46074.98753208315,47522.94478884128,39154
2022-11-11,45459.25390625,47072.76080099609,44833.43632346756,46515.52269368466,39220
2022-11-14,44773.98046875,45305.46014188899,44645.99881636145,44942.25181163756,25629
2022-11-15,44632.62109375,44903.9259402584,44019.89740207387,44650.73297444101,34739
2022-11-16,44165.28515625,44626.84509990601,43833.71186091212,44626.84509990601,47189
2022-11-17,43944.19921875,44321.218248100275,43603.27194818504,44311.64563076808,22171
2022-11-18,44167.5234375,44369.07561731805,43412.77126906129,44120.187598752724,20051
2022-11-21,44691.96875,44811.67508371961,43863.17075114694,44225.4943356937,15860
2022-11-22,44946.06640625,45054.47628683224,44503.14219388635,44799.844690939295,12032
2022-11-23,45026.3359375,45469.92950137734,44857.71205009337,45170.83383928632,13967
2022-11-24,44594.5546875,45371.27518103572,44369.070990946515,45371.27518103572,13975
2022-11-25,45214.72265625,45314.13577813385,44595.090157900144,44780.51099875077,10744
2022-11-28,45303.98828125,45517.6520857489,44991.30024030132,44991.30024030132,9588
2022-11-29,45079.703125,45478.83263065879,45010.5409693056,45374.203182211284,9362
2022-11-30,45390.1328125,45469.922055659845,44671.56595051415,45134.8805247234,30007
2022-12-01,45533.15625,45804.96994762792,45149.67573732946,45426.80298497498,17810
2022-12-02,45507.41015625,45738.828193107285,45182.85353902105,45470.89211482116,10355
2022-12-05,45501.85546875,45843.21273647491,45144.4603287593,45528.41948007577,12546
2022-12-06,44979.85546875,45445.03598296808,44800.79894339826,45374.19862646263,9315
2022-12-07,44158.52734375,45273.68852521485,44034.99198326268,44979.85781747099,12768
2022-12-08,43951.23046875,44440.82116617762,43768.05696588063,44320.25481552607,14659
2022-12-09,44413.0625,44545.40392191326,43731.35011785128,44171.02113757279,11939
2022-12-12,44407.078125,44545.21172306992,43950.75226374929,44503.09221226459,8388
2022-12-13,44780.03125,44845.745767429165,44034.03648832729,44034.03648832729,9971
2022-12-14,43416.49609375,44965.34512879945,43076.76549890301,44780.64227881522,48016
2022-12-15,42155.41015625,43555.40532749078,42119.5128441669,43387.884537769656,51718
2022-12-16,41131.5625,42119.50495441051,41069.4377259133,42119.50495441051,26021
2022-12-19,42118.359375,42239.16503228559,40886.7938051046,41066.5196574516,19871
2022-12-20,41768.38671875,42119.51102671516,41306.89313810511,42119.51102671516,14427
2022-12-21,41406.64453125,42118.4621182395,41273.824464692945,41889.773784047604,18613
2022-12-22,41540.46484375,41832.19031979019,41124.725378106734,41640.8800910529,17941
2022-12-23,41192.265625,41593.02174849624,40975.58793888104,41114.39088832942,19003
2022-12-26,41688.98828125,42086.969851457514,40779.35030869513,41197.67369096977,16795
2022-12-27,41747.5703125,42066.86570264349,41464.03014282463,41956.780606368506,8556
2022-12-28,42683.3828125,42788.63296946936,41370.92864884062,41736.651162870134,27630
2022-12-29,41415.3125,42646.01468046098,41168.00240960505,42646.01468046098,36774
2022-12-30,41005.92578125,41923.27028791664,40915.2738587997,41765.322129508,21609
2023-01-02,40129.4140625,41344.08186907301,40037.46833356489,41229.25908252575,21542
2023-01-03,40364.23046875,40586.7451870082,40013.53617452305,40339.00512905266,16770
2023-01-04,40358.05078125,40573.48324657038,39947.14625016975,40367.72061887898,23911
2023-01-05,40494.94140625,40573.534081589045,40109.26219225153,40394.52615724654,29884
2023-01-06,39927.5234375,40494.940251013424,39640.20286392382,40494.940251013424,16269
2023-01-09,39628.23828125,40195.41579635697,39348.23925480479,40195.41579635697,16084
2023-01-10,39284.4921875,39750.2000654116,39056.28246411755,39697.45718243094,17183
2023-01-11,39251.75,39534.23942734047,38981.56288139791,39356.85808399007,24460
2023-01-12,38902.203125,39772.30531632473,38831.365765959665,39429.605660426874,19141
2023-01-13,38530.01953125,39056.27410699312,38340.242415031586,39056.27410699312,16099
2023-01-16,38381.78515625,38994.67189397864,38295.77744530643,38673.368534536094,14824
2023-01-17,38548.50390625,38697.260899034314,38232.128871171444,38353.652512730376,18785
2023-01-18,38887.89453125,39123.33228644758,38548.926684917074,38697.30224081879,25444
2023-01-19,38914.55078125,39391.315679147076,38673.369463852774,38934.701886219904,7912
2023-01-20,38515.70703125,39102.07835131685,38338.32571522384,38960.54573307391,20059
2023-01-23,38866.16015625,38983.619147601334,38552.705588950615,38577.64300182856,11963
2023-01-24,38402.12890625,39044.73939691928,38338.328913280435,38866.83456363402,6841
2023-01-25,38151.5625,38395.761421265066,37763.96878755689,38395.761421265066,10399
2023-01-27,38167.70703125,38492.316036155455,37496.13919973283,38280.90325053923,30613
2023-01-30,38522.64453125,38764.207227234525,37823.89224706648,38261.69355058444,16241
2023-01-31,38325.41015625,38715.397098520254,38264.287497627745,38529.785540420926,26189
2023-02-01,38718.4609375,39199.86634742253,38194.74156928349,38491.20476788913,13744
2023-02-02,38340.76953125,38936.61627697518,38252.17422072349,38903.112120375445,11865
2023-02-03,38114.09375,38627.425353032406,38003.48140916884,38509.87286465442,15291
2023-02-06,37839.01953125,38126.96458054742,37433.9557638298,38114.0901593445,35378
2023-02-07,37769.56640625,38003.28029805465,37582.661104532235,37898.93879799198,44965
2023-02-08,37669.87109375,37815.6141744272,37343.73280984233,37800.34659955023,24036
2023-02-09,36337.79296875,37816.66868011751,36060.045007109635,37815.66280756196,52798
2023-02-10,37128.546875,37994.296690402094,35581.421101879925,36112.701400818405,52863
2023-02-13,36814.61328125,37767.806709833065,36405.24177196673,37128.54653781184,19519
2023-02-14,36755.21484375,37093.89481706309,36385.521083782405,36988.59601887272,12266
2023-02-15,36737.59375,37045.92545745211,36232.35034657996,36755.972424243875,34233
2023-02-16,37072.87109375,37327.07262683857,36667.998099896344,36758.84071834641,20803
2023-02-17,37274.265625,37593.431023690435,36720.06113714934,37199.385981464104,16163
2023-02-20,36982.27734375,37482.312607561194,36787.98501055452,37274.309442780126,16664
2023-02-21,37054.23046875,37457.907893382486,36649.111178525025,36982.27575802651,14881
2023-02-22,36560.140625,37040.76126598713,36326.974093498226,37007.6358066779,22779
2023-02-23,36492.640625,36624.13126315541,36016.28573381403,36575.235171678425,10090
2023-02-24,36493.7421875,36852.26484356031,36264.650363599016,36661.52289585468,15506
2023-02-27,36236.421875,36636.69877250605,35987.62701295731,36636.69877250605,13632
2023-02-28,36403.28515625,36824.99150632238,36294.85312170669,36413.209685367525,25983
2023-03-01,36615.2734375,37045.990603091064,36432.39241504815,36432.39241504815,29845
2023-03-02,35873.72265625,36779.113082711985,35724.10944712031,36528.355816435294,14787
2023-03-03,35757.76171875,36294.51392780834,35358.48857306914,36135.170940815464,16173
2023-03-06,35766.3984375,36015.863689565704,35511.99339069357,35933.84212427632,17618
2023-03-08,35728.71484375,35842.75705183243,35195.60281858415,35653.88389042515,19234
2023-03-09,35141.86328125,35904.115820249164,35042.681654730884,35904.115820249164,13994
2023-03-10,35501.62890625,35593.28660521029,34670.30174100903,35062.62021181825,17139
2023-03-13,34771.01953125,35530.10746344049,34639.52887911861,35474.59751055266,19717
2023-03-14,34791.83203125,35090.096014140836,34107.42889947907,34658.708495183935,28503
2023-03-15,35899.1328125,35963.65723667888,34935.4010463862,35272.30325488834,26493
2023-03-16,35498.515625,35946.72982085061,35308.6837302868,35770.89712954725,11709
2023-03-17,35688.15625,35953.01009100373,35521.57396991168,35914.66021357333,24182
2023-03-20,36351.8984375,36480.130843455634,35665.3869274731,35694.19802265466,20355
2023-03-21,36651.171875,36734.294492145826,36187.66637980654,36288.57450309454,23570
2023-03-22,37005.19140625,37152.78976888788,36644.51150696891,36650.98304970161,18711
2023-03-23,35968.68359375,36911.75342709939,35858.2329614375,36911.75342709939,24040
2023-03-24,35584.140625,36192.70538643145,35483.23248614114,35968.69560994304,12070
2023-03-27,35948.3203125,36171.61101668906,35377.76840849836,35522.58790868766,18517
2023-03-28,36326.1015625,36742.91675380333,36119.39798956292,36559.41410551875,54574
2023-03-29,36597.09375,36902.35724893256,36009.62161778853,36168.72490849092,129944
2023-03-31,36339.67578125,37007.63406468661,36219.68634757544,36518.67309647443,37024
2023-04-03,36230.328125,36652.89584256766,35962.59803962106,36652.89584256766,17092
2023-04-05,35831.8203125,36409.60756396403,35645.14931753006,36294.31826316244,13296
2023-04-06,34958.453125,35825.44874454245,34865.79172993597,35666.34543654369,27468
2023-04-10,35111.90234375,35349.001221386454,34802.51544172304,34958.79119976713,9663
2023-04-11,34964.92578125,35455.04023584953,34865.89021382764,35278.05404445465,17896
2023-04-12,36239.6328125,36432.29229251132,35042.206375404574,35090.14373022729,39576
2023-04-13,36144.66015625,36585.683722916605,35955.502392109396,36336.506905791975,16890
2023-04-17,36659.3671875,36751.646580800865,36097.63885141247,36566.60842072744,13598
2023-04-18,36935.625,37379.24016329638,36343.31419253113,36652.89205215702,27168
2023-04-19,36450.60546875,37008.69364564656,36375.2951361109,36945.31896520901,19241
2023-04-20,37639.58984375,38303.859184095425,36528.69047171052,36614.54701243003,39300
2023-04-21,38402.32421875,38493.69356045634,37497.55538836882,37639.59226395002,49286
2023-04-24,38861.94921875,39051.781129380804,38159.0902778621,38397.818286685695,24599
2023-04-25,38974.93359375,39164.7168096593,38679.78558264796,39011.317292665815,14965
2023-04-26,39319.89453125,39500.37866434619,38718.85750053794,38974.936591854304,26330
2023-04-27,39030.44921875,39519.503830956164,38906.913166077546,39291.1310377738,14805
2023-04-28,38657.34765625,39138.3989416281,37683.50043527779,39059.493318094595,33886
2023-05-02,38569.52734375,38915.53761026931,37726.6914255752,38877.18773334369,30917
2023-05-03,38779.48828125,38963.470295751285,38218.95471262194,38541.62170002957,12351
2023-05-04,39195.59765625,39401.009229454314,38686.45424235063,38867.60876407367,19969
2023-05-05,39421.6640625,39749.65292828872,39078.67230333224,39308.62928267819,11575
2023-05-08,39665.1875,39907.7992017682,39405.464409624365,39692.08110507552,16026
2023-05-09,39655.69140625,40195.46593992146,39323.00621409371,39758.22864368749,19405
2023-05-10,39634.703125,40026.973009239475,39406.47262514857,39692.13057917242,10599
2023-05-11,40026.109375,40152.32692757891,39595.29488495897,39644.190985085675,8123
2023-05-12,40511.37109375,40560.64918662061,39730.47173969636,40018.095811171,17268
2023-05-15,40494.73828125,40977.85312882688,40294.839537040636,40698.666758837084,18883
2023-05-16,41236.08984375,41772.606154834284,40507.060134077314,40727.57194072436,29596
2023-05-17,40647.13671875,41600.0338999698,40562.718293192986,41408.28449273325,17282
2023-05-18,40017.33203125,40942.0435127008,39810.579738753186,40794.63616145865,18748
2023-05-19,39955.6796875,40507.05652776973,39702.28587789674,40266.41105585328,14097
2023-05-22,40064.16796875,40306.49127086117,39864.69990813948,39950.98713737788,8426
2023-05-23,40068.9140625,40178.59322315063,39646.728315721826,40075.62529161582,11028
2023-05-24,39550.94921875,40123.56084878432,39394.91314878251,40123.56084878432,14601
2023-05-25,39424.39453125,39749.3610682431,39326.12296666392,39410.82975964441,14381
2023-05-26,35954.265625,36304.87871243633,33510.75242828491,35481.98527588021,415963
2023-05-29,36332.1953125,36672.0711087893,35878.22862831668,36566.60894350913,61564
2023-05-30,37289.16796875,37861.34891525271,36346.76837408044,36451.56016798212,70408
2023-05-31,37176.03125,38019.10680088159,36975.03146848568,37477.4148240187,53318
2023-06-01,37519.08203125,37630.82475799206,37107.34882632674,37621.23728671614,30679
2023-06-02,37034.078125,37729.5620118593,36930.614488201776,37641.60816835286,33208
2023-06-05,37329.1953125,37507.844856839896,36757.19344678186,37208.545262252526,48171
2023-06-06,37250.69140625,37496.556259629324,37112.46861548459,37352.52339307505,35090
2023-06-07,37710.54296875,37821.39951598727,37208.49090149545,37352.47500837405,32433
2023-06-08,37452.73046875,37735.56005770268,37258.42859660891,37549.375039183324,22609
2023-06-09,36837.07421875,37649.610817879795,36737.30896112443,37309.55074618834,19005
2023-06-12,36630.015625,37039.500407801825,36400.76326013344,37039.500407801825,40624
2023-06-13,36859.59765625,36939.63342865592,36598.37301788475,36863.72734907121,22666
2023-06-14,36956.96875,37009.10940755532,36735.63820392244,36968.442620330316,11773
2023-06-15,36850.328125,37404.37454155484,36718.39552198941,37006.84383712901,19493
2023-06-16,37034.125,37486.005757223116,36850.340504238105,37064.46943386901,29325
2023-06-19,37267.16796875,37352.52996233157,36932.09645057489,37160.48610648411,12503
2023-06-20,37109.9296875,37351.37605964529,36909.866513128225,37170.08592115283,12258
2023-06-21,36737.6484375,37256.504374407195,36651.56628791553,37230.52969528421,21698
2023-06-22,36448.91015625,36872.36680375294,36296.284071680646,36862.81337332857,16950
2023-06-23,36177.69921875,36666.93090831653,35848.3927894574,36666.93090831653,16827
2023-06-26,36345.39453125,36501.38511977095,36142.64577507246,36177.69377110833,10126
2023-06-27,36408.09765625,36616.371423330864,36299.739184565966,36484.38631129453,13877
2023-06-28,35983.16015625,36716.14505171725,35875.615595754876,36617.002410010806,23492
2023-06-30,36149.5703125,36444.117607477434,36057.43801310958,36286.690390211006,13184
2023-07-03,35801.48046875,36373.099651404846,35748.95723394409,36286.63117093776,17390
2023-07-04,35645.53515625,36087.42714800708,35537.70182259674,36007.248869104435,11944
2023-07-05,35260.78515625,35892.99194637012,35205.71508747193,35892.99194637012,30541
2023-07-06,35517.359375,35602.912661661445,34904.93077285956,35221.18049058385,25098
2023-07-07,35106.43359375,35939.5663286849,34974.065869315906,35647.1795660018,22321
2023-07-10,34937.09375,35478.12848124086,34904.92640839506,35428.19708531677,16478
2023-07-11,34851.44921875,35212.442923832146,34759.699512069885,35134.37634253403,28836
2023-07-12,34572.69140625,35031.62741090774,34529.48154336203,34951.97798048882,33767
2023-07-13,34830.890625,35221.028401256786,34439.267509800986,34807.942888513804,37053
2023-07-14,35215.36328125,35523.68737667168,34981.69246828446,35086.4051089079,23379
2023-07-17,35169.04296875,35480.105279616015,35075.32405906245,35412.88992455314,12981
2023-07-18,34992.59765625,35326.46512911195,34808.04427220503,35326.46512911195,16629
2023-07-19,35010.0234375,35264.05017744506,34728.87050511075,35096.011817171326,16762
2023-07-20,35114.15625,35453.882532305644,34951.976737404286,35047.998651518035,21230
2023-07-21,35210.4765625,35427.29485374678,34999.997219652265,35240.052070267164,7827
2023-07-24,35967.40625,36445.115243108856,35093.41559207531,35219.82693382904,28307
2023-07-25,35716.50390625,36445.11897006866,35432.087735358546,36017.821435048754,9221
2023-07-26,36174.76953125,36382.22564107908,35721.59482670933,35768.165458245574,16557
2023-07-27,35764.27734375,36392.30949296814,35624.134094699686,36267.480990749515,18860
2023-07-28,35827.41015625,35975.715262271224,35744.15990135886,35877.63037083606,23277
2023-07-31,36301.14453125,36903.1533563482,35048.05816754178,35048.05816754178,79018
2023-08-01,37161.97265625,37290.544508608444,36359.94955809108,36478.72792464207,31300
2023-08-02,37174.07421875,37592.58732020412,36728.389910544254,37160.39109309705,36504
2023-08-03,37231.875,37501.93663666905,36935.06975958858,37179.685588713706,17567
2023-08-04,37362.41796875,37517.15579282221,37093.26777623655,37390.93572888044,9260
2023-08-07,37773.9140625,37808.62448025201,37160.765447900565,37446.621904276006,17258
2023-08-08,37630.65234375,37904.17227938062,37496.55923469108,37736.61403132803,11716
2023-08-09,37489.12109375,38072.6943597561,37347.346217744125,37640.595684803004,18926
2023-08-10,38478.8125,38696.83100400393,36989.561387996015,37496.55708948767,66218
2023-08-11,39277.76171875,39440.376321330936,37068.05754675945,38408.71468466356,84680
2023-08-14,39378.16015625,39511.82192588998,38834.33848281036,39263.36519455977,16876
2023-08-16,39671.6484375,39757.539296708266,38927.28724702272,39368.98808899683,17004
2023-08-17,39628.9609375,39844.721411020124,39336.38293885616,39580.4211136413,12819
2023-08-18,38767.33203125,39459.94850496141,38228.48377976485,39459.8996550582,54920
2023-08-21,39079.828125,39148.225510563774,38581.38621721554,38767.28641821605,10388
2023-08-22,38870.69140625,39106.13288918459,38747.02976551496,39079.82158199122,13436
2023-08-23,38444.640625,39054.91118917933,38286.29930119799,38786.52230714329,50836
2023-08-24,38477.68359375,38613.369841453845,38382.49767498775,38449.83539020703,20003
2023-08-25,37796.796875,38477.67802560896,37612.9183437666,38391.10097571283,13664
2023-08-28,38105.359375,38267.0676167968,37516.73295764392,37803.399276140786,12059
2023-08-29,38027.14453125,38401.73307981139,37904.34715570642,38093.90355612552,7652
2023-08-30,38197.75390625,38430.59887449724,38045.811902036694,38190.05816680079,8528
2023-08-31,38626.0703125,39152.07486094031,38190.107419639564,38382.50090789972,30766
2023-09-01,38307.46484375,38775.84525600976,38240.12712743584,38622.94129314483,12244
2023-09-04,38111.66015625,38499.911738324845,37936.822564926,38469.07992873033,16605
2023-09-05,38002.33203125,38324.7827652276,37877.4679061455,38293.95095727424,6393
2023-09-06,39254.421875,39584.85765052463,37944.60942232026,38055.42730641775,39093
2023-09-07,40826.6171875,41075.04526402249,39256.926911157025,39256.926911157025,51771
2023-09-08,40266.02734375,41253.96776331212,40197.19783172651,40691.26574131172,21057
2023-09-11,40106.875,40585.40493547774,39962.43333910631,40402.631127993955,33091
2023-09-12,39293.671875,40355.541034334456,39209.83792376126,40139.33887304031,16389
2023-09-13,38686.72265625,39392.5662580036,38311.07437483973,39315.608863604575,44662
2023-09-14,38513.6640625,39288.960917757046,38478.69504530355,38939.62021050346,37612
2023-09-15,39060.828125,39769.798081665365,38507.55409133578,38661.326079583436,47783
2023-09-18,38791.95703125,39341.67627766785,38634.87076968237,39055.87427589025,12517
2023-09-20,38360.08203125,39800.53417160738,38287.791689183156,38888.972422952196,45556
2023-09-21,38016.85546875,38689.36840806263,37959.235122259415,38469.07786465165,19969
2023-09-22,37896.89453125,38305.53900375115,37733.168443549446,38305.53900375115,27935
2023-09-25,37934.5625,38252.63553330427,37742.98442830197,37998.627277364605,10921
2023-09-26,37635.91796875,38068.562842662184,37527.313343386864,37934.563778914024,17616
2023-09-27,37218.65625,37749.08725417739,36801.883932717195,37699.49709016285,29588
2023-09-28,37297.25,37694.68525107918,36871.24131653985,37218.654272530184,117019
2023-09-29,37496.1875,38062.59463259458,37168.494822185305,37579.25488453514,22989
2023-10-03,37652.84375,37960.09460807089,37184.846650134765,37516.774224505236,24323
2023-10-04,37732.9765625,37793.96378763921,37238.81470073896,37325.29405991048,34721
2023-10-05,37571.22265625,38053.02553297484,37516.72870596015,37891.89599301976,15128
2023-10-06,37914.8359375,38060.284640063204,37614.074609976386,37834.1734772416,14668
2023-10-09,37962.94140625,38170.86917160938,37420.53454575617,37882.27893089661,15754
2023-10-10,37838.75,38113.53450516282,37679.25504168646,37920.75772694627,18472
2023-10-11,38011.03515625,38262.25142715974,37805.26808503891,37995.737620741675,16722
2023-10-12,38009.49609375,38328.339434368536,37901.51525397187,38026.57101496213,9128
2023-10-13,37801.66015625,38129.98036024874,37516.67733236545,37996.55624200416,21364
2023-10-16,37439.42578125,37993.03791296569,37401.28528428463,37801.65528725699,13904
2023-10-17,37831.14453125,37997.70766316033,37527.305661963226,37564.773536084016,17506
2023-10-18,37147.19140625,38078.95080236558,37089.7138524291,37661.98677225127,10568
2023-10-19,37230.109375,37419.18480991789,36915.497200416845,37175.22838593118,11138
2023-10-20,36238.89453125,37230.10790811775,36073.774344557445,37228.08627368052,26688
2023-10-23,36017.546875,36458.51117443685,35483.222899214554,36266.166567745124,55825
2023-10-25,35643.0,36072.22900905321,35484.0837715963,36017.54342885981,35064
2023-10-26,35662.68359375,35864.45628059755,35031.6329021076,35616.65570263715,28909
2023-10-27,36117.40625,36218.07464098107,35893.74881695808,35967.9631029557,13896
2023-10-30,36127.5078125,36743.55028235031,35937.181043899414,36073.78042577836,27682
2023-10-31,36378.14453125,36648.98721951198,36003.89409934883,36218.07464994828,20692
2023-11-01,35994.74609375,36477.21773939177,35929.47511580055,36312.146421582824,21566
2023-11-02,36157.9453125,36314.26499625873,35603.37117288826,36141.11088501829,17565
2023-11-03,35996.8203125,36400.846622795296,35901.487839544345,36400.846622795296,9473
2023-11-06,36074.8828125,36341.7348279622,35936.216712738176,36164.20299003343,15699
2023-11-07,35829.24609375,36169.925344960844,35756.37706329093,36072.81548758905,12107
2023-11-08,36440.42578125,36497.03905945962,35829.242116872236,36016.006563545154,15345
2023-11-09,36253.234375,37292.35084061508,35837.13461191031,36458.565571251434,42919
2023-11-10,36901.69140625,36968.40534519934,35977.578972429226,36258.04130550129,29199
2023-11-13,35627.28125,37006.83642110123,35496.59647777945,37006.83642110123,42823
