Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2022-04-29,1511.4969482421875,1522.8704713431548,1496.697540219318,1509.0303244803451,292396
2022-05-02,1500.9456787109375,1527.4383291568397,1492.0843885130478,1516.4758531102595,192906
2022-05-04,1477.0107421875,1518.3026839310687,1471.0727353008863,1504.690922764697,351311
2022-05-05,1454.1494140625,1494.8279031760244,1440.080926739077,1482.749282367805,342691
2022-05-06,1463.4052734375,1475.3450394526221,1437.3970177352085,1443.8759482723278,414530
2022-05-09,1463.49755859375,1475.3911123050789,1451.4652610670403,1462.386930169325,338673
2022-05-10,1471.5499267578125,1485.5258797273839,1455.1674240323673,1463.3124086286566,503559
2022-05-11,1458.6849365234375,1476.9184530365476,1442.0248293804034,1471.6427976346863,286472
2022-05-12,1448.873779296875,1462.3869525911946,1427.354477621087,1462.3869525911946,250393
2022-05-13,1483.165771484375,1493.5783368921102,1452.1594656035636,1452.1594656035636,328375
