Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2024-08-19,391.9459533691406,395.8855974610931,386.5649782184706,386.5649782184706,1471962
2024-08-20,389.9761657714844,398.4319633487364,388.29461278432973,397.4710759275052,945095
2024-08-21,382.3851623535156,392.7147021680835,380.0790090752837,390.7929273188616,1493426
2024-08-22,385.2677917480469,391.1772430402919,380.0789766388029,386.22867909065434,1679048
2024-08-23,396.0297546386719,406.93583300549983,386.5650074395139,386.85329126742255,3152528
2024-08-26,390.3605041503906,402.99616752763666,387.621969210329,399.72915625,1635186
2024-08-27,391.27337646484375,399.7291741892644,390.1202998097148,391.99404204330995,1260076
2024-08-28,390.69683837890625,397.6152103420862,389.44766711441775,393.00296236663286,835789
2024-08-29,382.4331970214844,393.67559167858326,380.5594548039822,392.0420713185066,960505
2024-08-30,387.4136657714844,390.31491634464123,384.1739300621832,386.78506738324313,970992
2024-09-02,370.1995544433594,386.2048041820492,368.5555301903132,384.89923554580463,2175292
2024-09-03,375.0833740234375,378.03296714994036,370.05452758052735,370.19958421554327,1074417
2024-09-04,377.2593078613281,387.75217053464297,375.2284264547109,375.3251407146543,2164273
2024-09-05,383.4969482421875,389.9280770961378,377.8878757748679,379.3868433873105,1750513
2024-09-06,384.560791015625,390.60506356872185,380.5473999429786,384.89927618120834,1728971
2024-09-09,375.5185241699219,384.2706478539929,369.18413883211434,383.9321627147332,1132198
2024-09-10,390.99188232421875,395.00530281973624,376.24385762603936,377.06588457740014,1301188
2024-09-11,380.78912353515625,394.2315781205183,377.11421808467026,393.6029797557044,849702
2024-09-12,380.59576416015625,384.8992982701561,375.51857492418054,383.83550033715096,715576
2024-09-13,384.1739196777344,391.4753882842639,381.99798180668364,381.99798180668364,842727
2024-09-16,383.9321594238281,388.7675770488134,381.2726797300862,385.86632647382226,491599
2024-09-17,377.83953857421875,386.8334033980037,376.8240831824711,386.7366891445449,486865
2024-09-18,372.5205993652344,382.82003338348187,371.0699740242686,380.06383933303727,805304
2024-09-19,361.83428955078125,378.66153673086336,355.1130768606376,374.2613185633092,1223347
2024-09-20,368.5555419921875,370.7798223229067,363.3816391646784,364.1069518177017,1029304
2024-09-23,367.10491943359375,371.98867952861565,366.4279491471532,368.555544750497,520175
2024-09-24,381.85296630859375,384.8992737535307,368.9423943139999,368.9423943139999,2869918
2024-09-25,390.41162109375,395.3437233375897,384.31897733063926,384.8992333337516,2577331
