Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2022-05-12,3536.790771484375,3605.089842874852,3497.875410416265,3605.089842874852,717916
2022-05-13,3504.1474609375,3667.215904630945,3486.5664261984534,3557.5816629006254,957908
2022-05-16,3641.3876953125,3662.2773662019263,3509.3328076577504,3536.9388585920015,600622
2022-05-17,3766.232666015625,3785.7890937971174,3632.795089598362,3666.3273184348313,843357
2022-05-18,3689.04443359375,3794.7279019724733,3679.167473932187,3774.9739826493474,427461
2022-05-19,3587.114013671875,3672.105293995283,3565.187212944737,3565.187212944737,572640
2022-05-20,3622.86865234375,3649.5364423146552,3541.8775865061853,3649.5364423146552,692428
2022-05-23,3671.21630859375,3718.3293558399478,3620.8932496014518,3622.868641445206,401917
2022-05-24,3586.966064453125,3693.983021985934,3569.039478595233,3693.983021985934,471324
2022-05-25,3480.9365234375,3628.7451105555087,3443.255782174818,3605.336767197997,370431
2022-05-26,3617.732421875,3663.3639220976256,3320.1890458890443,3344.3381612894477,1730687
2022-05-27,3814.234619140625,3832.2600692084225,3529.037429711777,3654.474808265764,1733752
2022-05-30,3844.062744140625,3867.3724622245268,3773.4424921707105,3842.136785496054,666686
